Coil Current C1 (A),Coil Current C2 (A),Coil Current C3 (A),Coil Current C4 (A),Coil Current C5 (A),Coil Current C6 (A),,Contact Travel T1 (mm),Contact Travel T2 (mm),Contact Travel T3 (mm),Contact Travel T4 (mm),Contact Travel T5 (mm),Contact Travel T6 (mm),,DCRM Res CH1 in uOhm,DCRM Current CH1 in Amp,DCRM Res CH2 in uOhm,DCRM Current CH2 in Amp,DCRM Res CH3 in uOhm,DCRM Current CH3 in Amp,DCRM Res CH4 in uOhm,DCRM Current CH4 in Amp,DCRM Res CH5 in uOhm,DCRM Current CH5 in Amp,DCRM Res CH6 in uOhm,DCRM Current CH6 in Amp,
0.037,0.000,0.000,0.044,0.000,0.022, ,0.00,0.00,54.86,55.06,65.61,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.015,0.000,0.029, ,0.00,0.00,54.32,54.49,63.99,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.051,0.000,0.000,0.007,0.000,0.029, ,0.00,0.00,53.71,53.77,62.99,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.022,0.000,0.029, ,0.00,0.00,52.77,52.90,61.93,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.015,0.000,0.037, ,0.00,0.00,51.42,51.46,60.66,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.007,0.000,0.007,0.000,0.044, ,0.00,0.00,50.20,50.09,59.81,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.022,0.000,0.037, ,0.00,0.00,49.12,48.72,59.03,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.022,0.000,0.037, ,0.00,0.00,47.98,46.56,57.68,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.059,0.022,0.000,0.037,0.000,0.022, ,0.00,0.00,46.76,45.41,56.13,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.007,0.000,0.000,0.000,0.037, ,0.00,0.00,45.21,43.60,54.29,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.000,0.000,0.029,0.000,0.022, ,0.00,0.00,44.33,42.74,52.30,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.037,0.000,0.037, ,0.00,0.00,42.98,41.80,50.25,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.022,0.000,0.029, ,0.00,0.00,41.97,40.87,48.91,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.007,0.000,0.015,0.000,0.037, ,0.00,0.00,40.89,39.57,47.77,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.051,0.000,0.000,0.022,0.000,0.037, ,0.00,0.00,39.74,37.84,46.85,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.015,0.000,0.029, ,0.00,0.00,38.53,36.90,45.29,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.051,0.015,0.000,0.007,0.000,0.029, ,0.00,0.00,37.38,36.04,43.95,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.044,0.000,0.044, ,0.00,0.00,36.10,34.16,41.83,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.007,0.000,0.022,0.000,0.022, ,0.00,0.00,34.62,32.43,39.70,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.007,0.000,0.029,0.000,0.029, ,0.00,0.00,32.93,30.63,38.21,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.029,0.000,0.029, ,0.00,0.00,31.38,28.33,37.36,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.015,0.000,0.022,0.000,0.022, ,0.00,0.00,30.16,26.45,36.37,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.059,0.015,0.000,0.022,0.000,0.029, ,0.00,0.00,28.88,25.30,34.89,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.022,0.000,0.029, ,0.00,0.00,28.27,24.51,32.69,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.022,0.000,0.015, ,0.00,0.00,26.86,23.71,31.63,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.007,0.000,0.015,0.000,0.037, ,0.00,0.00,25.91,23.57,30.85,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.015,0.000,0.022, ,0.00,0.00,25.10,22.70,30.28,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.000,0.000,0.029,0.000,0.022, ,0.00,0.00,25.51,21.69,29.36,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.073,0.029,0.000,0.044,0.000,0.037, ,0.00,0.00,24.70,21.26,28.44,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.029,0.000,0.007, ,0.00,0.00,23.21,20.54,27.45,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.029,0.000,0.015, ,0.00,0.00,22.94,20.54,26.67,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.037,0.000,0.022, ,0.00,0.00,21.53,19.82,25.97,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.015,0.000,0.037, ,0.00,0.00,21.19,19.39,25.33,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.022,0.000,0.000, ,0.00,0.00,20.58,18.81,24.90,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.000,0.000,0.029,0.000,0.015, ,0.00,0.00,19.50,18.31,24.48,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.044,0.000,0.029, ,0.00,0.00,18.69,17.37,24.20,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.015,0.000,0.037,0.000,0.015, ,0.00,0.00,18.76,16.50,24.13,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.015,0.000,0.007, ,0.00,0.00,19.10,15.71,23.49,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.007,0.000,0.037,0.000,0.015, ,0.00,0.00,18.42,15.64,22.14,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.051,0.007,0.015, ,0.00,0.00,18.15,15.78,21.22,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.029,0.000,0.022, ,0.00,0.00,18.15,15.86,21.01,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.029,0.000,0.015, ,0.00,0.00,18.08,15.64,20.94,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.007,0.000,0.044,0.000,0.029, ,0.00,0.00,17.41,15.50,20.73,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.051,0.000,0.015, ,0.00,0.00,17.07,15.21,20.51,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.007,0.000,0.037,0.000,0.015, ,0.00,0.00,16.73,15.14,20.23,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.059,0.007,0.029, ,0.00,0.00,15.59,14.27,20.09,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.059,0.000,0.029, ,0.00,0.00,14.44,12.83,20.23,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.007,0.000,0.066,0.000,0.015, ,0.00,0.00,14.04,12.04,19.74,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.066,0.007,0.029, ,0.00,0.00,13.77,12.04,18.82,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.037,0.007,0.007, ,0.00,0.00,13.29,11.82,18.67,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.022,0.007,0.051,0.000,0.037, ,0.00,0.00,12.96,11.39,18.60,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.051,0.000,0.000,0.066,0.007,0.037, ,0.00,0.00,12.69,11.24,19.66,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.051,0.000,0.015, ,0.00,0.00,12.01,11.32,20.02,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.066,0.007,0.029, ,0.00,0.00,11.13,11.03,19.03,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.073,0.000,0.000,0.037,0.015,0.007, ,0.00,0.00,10.19,10.23,18.67,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.051,0.000,0.000,0.081,0.007,0.022, ,0.00,0.00,8.97,8.94,18.82,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.066,0.015,0.022, ,0.00,0.00,8.23,7.86,18.53,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.059,0.015,0.022, ,0.00,0.00,8.64,6.70,17.89,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.066,0.000,0.029, ,0.00,0.00,8.43,5.62,16.90,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.059,0.007,0.029, ,0.00,0.00,7.89,4.83,17.33,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.000,0.000,0.059,0.000,0.029, ,0.00,0.00,7.15,4.11,17.89,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.044,0.000,0.029, ,0.00,0.00,7.09,4.11,17.82,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.081,0.015,0.029, ,0.00,0.00,7.69,4.04,17.33,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.081,0.007,0.015, ,0.00,0.00,7.89,4.83,17.05,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.007,0.088,0.022,0.029, ,0.00,0.00,7.69,4.18,16.41,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.081,0.007,0.022, ,0.00,0.00,7.69,3.60,15.63,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.007,0.066,0.015,0.037, ,0.00,0.00,7.56,2.96,14.28,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.095,0.029,0.037, ,0.00,0.00,6.48,1.51,13.15,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.000,0.000,0.081,0.000,0.022, ,0.00,0.00,5.60,0.00,12.37,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.095,0.007,0.029, ,0.00,0.00,4.79,0.00,12.44,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.081,0.007,0.037, ,0.00,0.00,4.05,0.00,12.73,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.007,0.059,0.000,0.029, ,0.00,0.00,3.58,0.00,12.80,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.088,0.000,0.059,0.103,0.029,0.044, ,0.00,0.00,3.10,0.00,12.37,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.117,0.088,0.059,0.110,0.037,0.044, ,0.00,0.00,2.56,0.00,11.95,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.088,0.029,0.029, ,0.00,0.00,1.69,0.00,11.31,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.081,0.007,0.029, ,0.00,0.00,1.35,0.00,10.18,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.095,0.000,0.022, ,0.00,0.00,1.15,0.00,8.55,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.073,0.015,0.037, ,0.00,0.00,0.61,0.00,7.13,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.066,0.000,0.022, ,0.00,0.00,0.00,0.00,6.21,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.059,0.000,0.000,0.088,0.007,0.029, ,0.00,0.00,0.00,0.00,5.93,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.088,0.007,0.022, ,0.00,0.00,0.00,0.00,5.86,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.073,0.007,0.029, ,0.00,0.00,0.00,0.00,5.43,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.007,0.088,0.007,0.029, ,0.00,0.00,0.00,0.00,4.09,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.073,0.007,0.029, ,0.00,0.00,0.00,0.00,3.38,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.088,0.007,0.029, ,0.00,0.00,0.00,0.00,2.46,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.088,0.022,0.029, ,0.00,0.00,0.00,0.00,2.32,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.007,0.095,0.007,0.015, ,0.00,0.00,0.00,0.00,2.89,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.088,0.000,0.015, ,0.00,0.00,0.00,0.00,3.17,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.103,0.022,0.029, ,0.00,0.00,0.00,0.00,2.46,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.059,0.015,0.015, ,0.00,0.00,0.00,0.00,1.68,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.000,0.000,0.073,0.007,0.029, ,0.00,0.00,0.00,0.00,1.26,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.073,0.015,0.022, ,0.00,0.00,0.00,0.00,0.90,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.073,0.000,0.022, ,0.00,0.00,0.00,0.00,0.48,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.095,0.029,0.044, ,0.00,0.00,0.00,0.00,-0.02,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.073,0.015,0.022, ,0.00,0.00,0.00,0.00,-0.02,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.007,0.000,0.066,0.007,0.029, ,0.00,0.00,0.00,0.00,0.05,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.051,0.000,0.000,0.088,0.022,0.037, ,0.00,0.00,0.00,0.00,-0.16,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.066,0.015,0.037, ,0.00,0.00,0.00,0.00,0.27,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.088,0.022,0.022, ,0.00,0.00,0.00,0.00,0.55,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.007,0.000,0.073,0.029,0.037, ,0.00,0.00,0.00,0.00,0.27,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.073,0.015,0.022, ,0.00,0.00,0.00,0.00,-0.09,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.081,0.022,0.029, ,0.00,0.00,0.00,0.00,-0.23,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.015,0.007,0.073,0.022,0.029, ,0.00,0.00,0.00,0.00,-0.16,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.007,0.000,0.095,0.015,0.007, ,0.00,0.00,0.00,0.00,0.69,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.088,0.022,0.044, ,0.00,0.00,0.00,0.00,1.68,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.103,0.022,0.029, ,0.00,0.00,0.00,0.00,2.53,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.088,0.022,0.022, ,0.00,0.00,0.00,0.00,2.25,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.051,0.000,0.000,0.095,0.029,0.044, ,0.00,0.00,0.00,0.00,2.32,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.000,0.007,0.073,0.022,0.044, ,0.00,0.00,0.00,0.00,2.39,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.095,0.037,0.037, ,0.00,0.00,0.00,0.00,2.81,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.007,0.007,0.073,0.015,0.029, ,0.00,0.00,0.00,0.00,3.95,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.007,0.088,0.029,0.059, ,0.00,0.00,0.00,0.00,4.66,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.007,0.103,0.037,0.051, ,0.00,0.00,0.00,0.00,5.43,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.015,0.000,0.081,0.015,0.037, ,0.00,0.00,0.00,0.00,5.29,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.081,0.022,0.037, ,0.00,0.00,0.00,0.00,4.94,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.095,0.022,0.037, ,0.00,0.00,0.00,0.00,5.50,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.081,0.015,0.044, ,0.00,0.00,0.67,0.00,6.43,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.007,0.000,0.088,0.015,0.037, ,0.00,0.00,0.88,0.00,6.64,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.081,0.000,0.044, ,0.00,0.00,0.81,0.00,6.43,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.015,0.015,0.081,0.029,0.037, ,0.00,0.00,1.08,0.00,6.14,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.007,0.000,0.088,0.015,0.022, ,0.00,0.00,1.21,0.00,6.78,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.007,0.088,0.029,0.029, ,0.00,0.00,1.96,0.00,7.91,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.007,0.000,0.103,0.029,0.022, ,0.00,0.00,2.50,0.00,9.26,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.007,0.000,0.073,0.022,0.044, ,0.00,0.00,2.50,0.00,9.89,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.022,0.000,0.095,0.015,0.029, ,0.00,0.00,2.56,0.00,10.11,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.088,0.015,0.029, ,0.00,0.00,2.29,0.00,10.46,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.015,0.007,0.081,0.015,0.015, ,0.00,0.00,2.50,0.00,11.10,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
