Coil Current C1 (A),Coil Current C2 (A),Coil Current C3 (A),Coil Current C4 (A),Coil Current C5 (A),Coil Current C6 (A),,Contact Travel T1 (mm),Contact Travel T2 (mm),Contact Travel T3 (mm),Contact Travel T4 (mm),Contact Travel T5 (mm),Contact Travel T6 (mm),,DCRM Res CH1 in uOhm,DCRM Current CH1 in Amp,DCRM Res CH2 in uOhm,DCRM Current CH2 in Amp,DCRM Res CH3 in uOhm,DCRM Current CH3 in Amp,DCRM Res CH4 in uOhm,DCRM Current CH4 in Amp,DCRM Res CH5 in uOhm,DCRM Current CH5 in Amp,DCRM Res CH6 in uOhm,DCRM Current CH6 in Amp,
9.352,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,35.19,33.07,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.352,0.006,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,35.58,33.15,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.358,0.009,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,35.66,33.55,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.355,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,35.89,33.95,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.358,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,36.05,33.87,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.358,0.000,0.000,0.000,0.000,0.009, ,0.00,0.00,0.00,36.36,34.35,0.00 ,,68.38,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.364,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,36.59,34.43,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.355,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,36.91,34.75,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.358,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,37.06,34.75,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.358,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,37.14,35.15,0.00 ,,68.38,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.358,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,37.53,35.15,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.352,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,37.69,35.63,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.355,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,37.84,35.79,0.00 ,,69.35,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.358,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,38.08,36.03,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.358,0.000,0.000,0.000,0.000,0.006, ,0.00,0.00,0.00,38.39,36.27,0.00 ,,69.35,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.361,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,38.47,36.19,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.361,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,38.78,36.67,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.361,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,38.94,36.67,0.00 ,,68.38,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.364,0.006,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,39.25,37.07,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.361,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,39.56,37.39,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.364,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,39.64,37.63,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.361,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,39.72,37.71,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.361,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,40.03,37.95,0.00 ,,69.35,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.358,0.006,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,40.34,38.19,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.355,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,40.34,38.35,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.355,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,40.66,38.67,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.358,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,40.97,38.83,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.349,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,41.44,39.16,0.00 ,,69.35,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.358,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,41.59,39.56,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.355,0.003,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,41.75,39.64,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.355,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,41.91,39.64,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.352,0.003,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,42.22,40.04,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.352,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,42.53,40.28,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.352,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,42.69,40.28,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.349,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,43.00,40.68,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.352,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,43.16,41.08,0.00 ,,68.38,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.352,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,43.47,41.24,0.00 ,,69.35,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.349,0.000,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,43.70,41.40,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.349,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,43.94,41.80,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.355,0.009,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,44.17,41.88,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.349,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,44.41,42.28,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.355,0.009,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,44.56,42.20,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.349,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,44.87,42.60,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.349,0.009,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,45.11,43.08,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.349,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,45.34,43.16,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.346,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,45.73,43.48,0.00 ,,69.35,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.346,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,45.73,43.56,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.343,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,46.28,43.80,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.346,0.009,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,46.36,43.80,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.341,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,46.67,44.20,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.343,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,46.91,44.52,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.346,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,47.06,44.84,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.346,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,47.30,44.92,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.346,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,47.69,45.48,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.346,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,47.69,45.56,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.343,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,48.15,45.72,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.343,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,48.47,46.20,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.338,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,48.55,46.12,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.335,0.006,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,48.94,46.52,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.338,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,49.09,46.84,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.338,0.006,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,49.48,47.08,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.338,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,49.72,47.32,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.335,0.000,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,49.95,47.64,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.338,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,50.26,47.88,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.335,0.006,0.000,0.000,0.000,0.006, ,0.00,0.00,0.00,50.50,48.28,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.341,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,50.65,48.28,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.332,0.006,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,51.05,48.44,0.00 ,,69.35,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.338,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,51.20,48.60,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.332,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,51.67,49.16,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.335,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,51.75,49.56,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.335,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,52.06,49.72,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.317,0.000,0.000,0.000,0.000,0.006, ,0.00,0.00,0.00,52.37,49.72,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.297,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,52.76,50.37,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.267,0.000,0.000,0.000,0.000,0.006, ,0.00,0.00,0.00,52.84,50.20,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.238,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,53.15,50.45,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.217,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,53.47,51.17,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.194,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,53.70,51.33,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.168,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,54.09,51.33,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.141,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,54.33,51.73,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.109,0.003,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,54.56,51.89,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.071,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,54.87,52.21,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
9.039,0.009,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,55.11,52.45,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
8.995,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,55.50,52.77,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
8.957,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,55.65,52.93,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
8.921,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,55.97,53.33,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
8.883,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,56.20,53.49,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
8.854,0.003,0.000,0.000,0.000,0.012, ,0.00,0.00,0.00,56.51,53.89,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
8.810,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,56.90,54.05,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
8.787,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,57.06,54.29,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
8.749,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,57.45,54.61,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
8.713,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,57.68,54.85,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
8.681,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,58.00,55.25,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
8.649,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,58.15,55.49,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
8.617,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,58.54,55.89,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
8.581,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,58.86,56.13,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
8.543,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,59.09,56.53,0.00 ,,34.19,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
8.502,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,59.48,56.53,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
8.447,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,59.79,57.17,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
8.397,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,60.11,57.17,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
8.347,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,60.34,57.57,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
8.300,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,60.73,57.73,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
8.242,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,60.81,58.21,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
8.189,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,61.28,58.61,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
8.145,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,61.59,58.93,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
8.089,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,61.98,59.17,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
8.048,0.009,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,62.06,59.25,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
8.004,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,62.45,59.57,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
7.963,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,62.68,59.73,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
7.931,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,63.15,60.37,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
7.896,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,63.23,60.37,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
7.860,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,63.62,61.01,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
7.828,0.000,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,63.78,61.01,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
7.799,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,64.32,61.50,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
7.767,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,64.40,61.74,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
7.737,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,64.71,61.90,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
7.702,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,65.03,62.30,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
7.679,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,65.42,62.54,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
7.652,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,66.20,62.94,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
7.629,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,66.20,63.10,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
7.603,0.000,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,66.51,63.58,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
7.579,0.000,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,66.67,63.82,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
7.559,0.000,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,67.14,64.14,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
7.535,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,67.37,64.38,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
7.515,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,67.84,64.86,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
7.482,0.006,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,67.99,64.94,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
7.453,0.003,0.000,0.000,0.000,0.003, ,0.00,0.00,0.00,68.31,65.26,0.00 ,,0.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
7.427,0.003,0.000,0.000,0.000,0.000, ,0.00,0.00,0.00,68.70,65.58,0.00 ,,35.16,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
